player_id,position,listed_position,feature_season,forecast_cutoff,arm,identity_status,games_t,seasons_since_last_observed,p_appear_year1,e_points_year1_given_appear,e_games_year1_given_appear,e_points_year1,e_games_year1,forecast_season_year1,p_appear_year2,e_points_year2_given_appear,e_games_year2_given_appear,e_points_year2,e_games_year2,forecast_season_year2,p_appear_year3,e_points_year3_given_appear,e_games_year3_given_appear,e_points_year3,e_games_year3,forecast_season_year3,p_appear_year4,e_points_year4_given_appear,e_games_year4_given_appear,e_points_year4,e_games_year4,forecast_season_year4,p_appear_year5,e_points_year5_given_appear,e_games_year5_given_appear,e_points_year5,e_games_year5,forecast_season_year5
00-0040432,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,4,0,0.5341099286861807,22.687434506865714,8.176106124886317,12.117584026534441,4.366939459293676,2026.0,0.41759707061981394,27.881360099318503,8.499889170005341,11.643174302371571,3.549528817987312,2027.0,0.30264158992595186,32.84670460753088,9.097547745641968,9.940778906251234,2.7532963141683444,2028.0,0.22007394509002198,47.02499693902695,9.713349037188188,10.348976594217868,2.1376550426503713,2029.0,0.14986620154115207,53.01113233345495,10.121959878321562,7.944577042210243,1.5169396791159944,2030.0
00-0040466,RB,RB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,4,0,0.6760448001827999,60.41740304737396,8.095466304742615,40.84487117072561,5.472897900376311,2026.0,0.549245221973974,71.79088045607276,9.258164077407919,39.43079807180271,5.085002383767384,2027.0,0.4504413747615569,58.76531759546005,9.731846731172205,26.47033044599853,4.383626420557971,2028.0,0.3296003634086303,59.05850775259136,9.989970159115295,19.465705617625524,3.2926977948857736,2029.0,0.22142151107490554,75.68958124916378,10.147959186688942,16.75930145281668,2.246976457443135,2030.0
00-0040476,RB,RB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,1,0,0.3239760828602777,2.538127876566648,6.225688579686887,0.822292727248537,2.0169741991549235,2026.0,0.21945490538116327,20.26284577608709,7.610099457278714,4.446780902544297,1.6700736563383423,2027.0,0.1566745896655403,17.64426955865253,8.501617879005206,2.7644086930500693,1.3319874926863615,2028.0,0.09776836896987204,22.615894676277918,9.140035237623149,2.2111191352941044,0.8936063375095721,2029.0,0.062488013821908175,30.55932802276436,9.084571103318844,1.9095917118747252,0.5676768046702955,2030.0
00-0040488,TE,TE,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,3,0,0.5614681497197563,7.321692649750638,6.687829355052164,4.110897224872231,3.75500317362261,2026.0,0.4527098041042433,19.458459173382835,7.410341639758039,8.809035240552559,3.354734312080379,2027.0,0.3383519247402825,25.64000433727425,7.943360990576349,8.675344817865932,2.6876514800683844,2028.0,0.24320396884775358,29.534748908772798,8.815406770647957,7.182968153535404,2.1439419136289417,2029.0,0.1841681084506638,32.534728267017826,9.170569145358444,5.991859363893016,1.6889263729166852,2030.0
00-0040494,QB,QB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,7,0,0.6822262682961122,40.549248862496405,6.097009578997813,27.663762733671295,4.1595400928453286,2026.0,0.6382835025782532,34.3758721115312,5.214272229547409,21.941552055530227,3.3281839420720374,2027.0,0.507620553636345,44.942474520584376,6.0531280391700495,22.813723797926368,3.0726922064751836,2028.0,0.46665032737926776,51.03334750457906,6.325407020007808,23.814728320271758,2.9517532566937623,2029.0,0.42738150178208884,61.280742466863444,7.500192013714732,26.190255745809527,3.205443326475431,2030.0
00-0040506,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,16,0,0.8503564606245544,31.080636810348857,11.014329126896298,26.429620312005493,9.366105932501474,2026.0,0.7223269845529048,31.0054191326535,10.1290663095253,22.396050906888544,7.316497923695829,2027.0,0.5387431226699456,40.0613300578933,10.731373866387715,21.58276605370079,5.781453867316365,2028.0,0.42245522430860466,60.92953111302677,11.10339795564042,25.73999873337183,4.690688473937776,2029.0,0.3281642426879191,57.70529584000916,11.16175735406038,18.936814708418932,3.662889649161537,2030.0
00-0040509,TE,TE,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,6,0,0.7310316219326229,15.35065183391246,7.931738347049058,11.221811907868018,5.798351548588455,2026.0,0.6248762826474807,28.088346199115378,8.32064665302622,17.551741358618713,5.199374749766227,2027.0,0.5135615551497368,35.284006441267785,8.699025881943154,18.120509219890813,4.467485260218536,2028.0,0.400902686610736,37.67589901774649,9.506052963170928,15.104369136689357,3.8110021719991733,2029.0,0.3116399184236357,39.92577829852067,9.644613261251035,12.442466291951146,3.0056464899637874,2030.0
00-0040522,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,2,0,0.5474213201505953,36.13274831740469,8.09333548785749,19.779836784582876,4.430464397184609,2026.0,0.42358000986047306,42.12815034612367,8.667788259492717,17.844642339014555,3.671501836424418,2027.0,0.3278567246322598,43.00761201658365,9.110798396159694,14.100334810012132,2.987036520949763,2028.0,0.23154799050655664,58.76146344643439,9.763561043348952,13.606098780246365,2.2607329397755493,2029.0,0.15468359166945617,65.35728034602721,10.203985114314559,10.109698865671046,1.5783890668238423,2030.0
00-0040534,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,11,0,0.7214607359234934,25.21282051345187,9.747895294571242,18.190060042341937,7.0327237129265265,2026.0,0.5718889018735521,26.895271574122145,9.355879537071765,15.381107326115675,5.350523674517209,2027.0,0.39919989134729744,34.06598034149182,9.954303969165169,13.599135650962706,3.973757062928707,2028.0,0.2947757027972292,50.60509434024246,10.420788531427322,14.917152249265056,3.0717952630527945,2029.0,0.20998623583257137,51.28990375663025,10.617722858793403,10.770173826069648,2.2295756562314755,2030.0
00-0040547,RB,RB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,2,0,0.5190666435634197,30.417971006857513,7.054901243502753,15.788954114538944,3.66196390913637,2026.0,0.40039090167819175,49.087600635564684,8.492392280280582,19.65422867969272,3.400276602506457,2027.0,0.3221232140234173,39.371052443877446,9.108998927058213,12.682329952706322,2.9342200109198515,2028.0,0.22752353635228906,44.90295788969322,9.640330307980115,10.21647977174092,2.1934020432757877,2029.0,0.15707127750486577,58.99073701456163,9.692182440000728,9.265750423830767,1.5223634776611414,2030.0
00-0040556,RB,RB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,4,0,0.6087146783852524,37.58323452917549,7.67957676345621,22.877466519104573,4.674671099702104,2026.0,0.47182764305939795,54.63540538985305,8.876669540340382,25.77849455268909,4.188258067435952,2027.0,0.3791184684435959,43.30276289940616,9.356262240651535,16.41687714979903,3.547131811032457,2028.0,0.2685412968961001,48.34194452476926,9.764994305426242,12.981808477160865,2.6223042349621957,2029.0,0.18352611796465917,63.17758090788956,9.894043143767753,11.59473616642314,1.8158153291505479,2030.0
00-0040563,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,10,0,0.7424876792410571,38.89341936728363,9.799152381246524,28.877884683763604,7.27574991008121,2026.0,0.5903664080323396,40.8223768797013,9.544138251977326,24.100160005811688,5.634538617583907,2027.0,0.43155614241565593,45.0451927154137,10.031772184211583,19.43952960263374,4.329272905411029,2028.0,0.3151398158776955,59.941653935824476,10.516557554641519,18.890001784740267,3.314186011436916,2029.0,0.22357003272625914,60.722775657667995,10.724235927768873,13.575792941014125,2.397617777335411,2030.0
00-0040581,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,11,0,0.8094060238582448,44.828561385879404,10.19052020299651,36.284507626629896,8.248268438554518,2026.0,0.6827100339906071,47.37064017141796,9.854158511327574,32.34041136158557,6.727532892217279,2027.0,0.5374436846699966,52.82899768110113,10.37004734128902,28.392611171153696,5.573316453304672,2028.0,0.4214310772767325,70.51694075944968,10.853135267960829,29.718030310514408,4.573848487806831,2029.0,0.32654970774327097,70.48703211178761,11.054288634157233,23.0175197357948,3.6097747227938064,2030.0
00-0040582,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,13,0,0.8034773568626014,36.26291270127429,10.418263520247137,29.13642924935912,8.37083883634623,2026.0,0.6612059129941045,37.15002285194405,9.849576147041791,24.563814777571512,6.512597988909722,2027.0,0.4873030647714288,43.65614934027988,10.390384390382014,21.273775369637576,5.063266157586369,2028.0,0.36898360452956064,60.866979353996214,10.818766748222544,22.45891743886387,3.9919475513237077,2029.0,0.27426142892937605,59.61948602665076,10.951143519004525,16.351325429704207,3.0034762699328565,2030.0
00-0040583,RB,RB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,18,0,0.9552773054094036,117.03396938398078,12.511510649977089,111.7998949144958,11.951962180311169,2026.0,0.8736319668226008,107.68256630507518,11.771812285844009,94.07493219360795,10.284231520348358,2027.0,0.7575077897002999,105.91218375434724,11.484841462452252,80.22930421808758,8.699856871280565,2028.0,0.5831689675365307,94.60707292390477,10.727690727073334,55.17190903868681,6.25605632535857,2029.0,0.36307747600122636,95.51278676549674,11.396320343649041,34.67854154465989,4.137747226073523,2030.0
00-0040584,TE,TE,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,16,0,0.9651489336589918,84.8900889707905,12.353972177263774,81.9315788483754,11.923423073338984,2026.0,0.923684077110949,83.66631919452965,11.593037095868088,77.2812468304692,10.708303770809911,2027.0,0.8809343368752802,87.22938776704115,11.684389894360343,76.84336286859508,10.293180263380554,2028.0,0.804548790498407,84.51559026916603,12.159633822987345,67.99691592931646,9.78301868518799,2029.0,0.6995071174502747,81.95356849630652,11.68250419885387,57.327104463615015,8.171994836741002,2030.0
00-0040586,RB,RB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,5,0,0.7733991661600931,63.42876082784503,8.47173744995747,49.05575073482332,6.55203467972434,2026.0,0.6736067827848732,81.93176337979475,9.724974668221687,55.18979153815503,6.5508088989252,2027.0,0.6033947631466021,65.22984522048189,9.93018212500361,39.35934700690219,5.991819891319175,2028.0,0.4929674404565588,71.17136996014821,10.245246072454547,35.08516808304108,5.05057273318553,2029.0,0.38094873638519555,90.49428441473691,10.479032869353025,34.47368329787652,3.991974330118965,2030.0
00-0040590,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,13,0,0.8589514865712402,50.91653181536079,10.750295267911431,43.734830693856,9.233982101452293,2026.0,0.7444810275946765,52.67974981212849,10.2233345974518,39.21907427356388,7.611078646555124,2027.0,0.6031680783731701,58.38534505755816,10.721558076701573,35.21617638352182,6.466901582290429,2028.0,0.4858233055498942,76.63846292410153,11.166758520854659,37.23275139005002,5.425071536879058,2029.0,0.3905054490556036,74.92518526914252,11.3095172192576,29.258693119100794,4.41642810030827,2030.0
00-0040628,TE,TE,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,1,0,0.5230560756165158,10.060001208551501,6.361556765508838,5.261944752842354,3.3274509165787483,2026.0,0.4607364941103698,25.374083861857848,7.486081763895495,11.6907664397749,3.4491110665207834,2027.0,0.36605552410120656,29.840526819632913,7.974093059918569,10.923289684416837,2.9189608142802856,2028.0,0.2700127185791811,34.08564802666148,8.794526065809556,9.203558488211966,2.374633891644708,2029.0,0.21472162601290246,36.47506923673508,9.155341726836001,7.831986175444953,1.9658498622900005,2030.0
00-0040629,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,1,0,0.32583053077116,7.257874626666043,7.091229315636456,2.3648371418771315,2.310539011733836,2026.0,0.24445147805689094,12.507432552337704,7.670117346068654,3.0574603741158235,1.8749715221162802,2027.0,0.16287191063880374,16.961919958714603,8.30549661598393,2.7626203117783064,1.3527321026494217,2028.0,0.11144547955750149,25.321486262097096,8.96114248460405,2.821965179588097,0.9986788215797987,2029.0,0.06760786172255415,34.10304222494818,9.442125425971296,2.305633763062722,0.6383619101660801,2030.0
00-0040644,RB,RB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,18,0,0.9537475053244616,65.08885619211613,11.714086204657953,62.07833421765339,11.172280494848213,2026.0,0.8813855130440822,84.24819469029588,11.472388664639062,74.25513830014415,10.111597169024012,2027.0,0.8131114147386441,56.6391110538031,10.798630351854234,46.053907718497015,8.780489602635859,2028.0,0.6962396684070938,68.90419558766287,10.613041369098129,47.97383428781193,7.389220403611651,2029.0,0.5672929866377548,93.09804420160742,11.291682281838252,52.81386754526359,6.405692165828641,2030.0
00-0040646,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,2,0,0.5033538808644696,21.72883144866438,7.762633593051172,10.937291636335152,3.9073517447912094,2026.0,0.4103171054370124,28.665102599709076,8.295352824468575,11.761781925767608,3.4037251595146905,2027.0,0.3134606370512325,34.17398121555065,8.935185084711746,10.712197922403359,2.8008288088244147,2028.0,0.2364174691115443,49.721668152145355,9.606052547228701,11.75507094453428,2.271038631368313,2029.0,0.16667180675128862,57.3434454282914,10.093789886851706,9.557535654877249,1.682350197409459,2030.0
00-0040648,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,8,0,0.8697893003334566,89.2289097093521,10.495531736973462,77.61035094561453,9.128901206129735,2026.0,0.7498676596415247,92.65978354130785,10.589221118691587,69.48257502701078,7.940514457699868,2027.0,0.6619873381602689,88.2001904729977,10.718104187350917,58.387409316448455,7.095249261108866,2028.0,0.5186697558786714,104.18872023349368,11.25580089831185,54.03953808881736,5.838043504146337,2029.0,0.4052658473929883,104.10732232904996,11.480758421412338,42.19114220349741,4.652759290367858,2030.0
00-0040649,RB,RB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,5,0,0.5888018858164475,20.511322948873158,7.615723529269327,12.077105632886694,4.4841523758904716,2026.0,0.4382928057951691,41.891400775280346,8.72372902093192,18.360699584487545,3.8235476695809947,2027.0,0.34655349975357075,30.891472063523665,9.140160653749952,10.705547756153786,3.167554662866931,2028.0,0.23938643874778462,39.99724735992974,9.623825418312393,9.57479860520781,2.3038132940202125,2029.0,0.1663600084638386,53.95332981858269,9.765294893190736,8.975676405271692,1.6245545410830908,2030.0
00-0040663,TE,TE,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,16,0,0.9837273576312443,144.7560878447377,13.880051983842147,142.40052379654009,13.654186861849347,2026.0,0.9723082088844305,133.75830496464468,13.565932647935139,130.0542979235911,13.190267674760634,2027.0,0.9630185393292536,129.53231715862427,13.43079952490378,124.74202286603196,12.934108940496872,2028.0,0.9324276372941693,125.02975233272906,13.572624969623636,116.58119655908172,12.655490632306014,2029.0,0.8893658920394314,117.87300426173125,12.805810990286943,104.83222958260231,11.389051514664901,2030.0
00-0040666,RB,RB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,10,0,0.9453731971325617,148.79114957001224,11.224741930705832,140.66316477403166,10.611570166019296,2026.0,0.8979359036360256,142.57827551654844,11.670445996781083,128.02615266481814,10.47931247195506,2027.0,0.8410224406464327,131.6323961893672,11.615719103269205,110.70579911131979,9.76908043009486,2028.0,0.7494722028545333,118.75219849041677,11.122169903862616,89.00147179643145,8.335757178370308,2029.0,0.5832674472344521,131.4080963605956,11.615472378718033,76.6460649101835,6.774926922757157,2030.0
00-0040667,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,15,0,0.9473018717321191,93.03652952595144,12.014826003539035,88.13367855939435,11.381667161688265,2026.0,0.883838766738382,94.60810005838455,11.38593141534679,83.61830647906405,10.063327580307906,2027.0,0.8112269845580881,96.45283723814485,11.68926143493078,78.24514430477231,9.482644305570046,2028.0,0.7186770896472189,112.48542632986178,12.112668821581986,80.84069882247171,8.70509757655515,2029.0,0.6475452365638789,107.78403244043139,12.186644453044007,69.79503678444793,7.8914035652662635,2030.0
00-0040668,QB,QB,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,8,0,0.8506211789506003,103.59130605210194,8.390541311563252,88.1169588830714,7.13717214247565,2026.0,0.7654355245016683,98.72635523259065,7.823069611238869,75.56865949959605,5.988055391091685,2027.0,0.737179337137367,95.74801052169147,7.7456353097886,70.58345492860217,5.709922303377745,2028.0,0.6768620052998441,98.74482487187926,7.934454119949155,66.83662017576212,5.370530526588395,2029.0,0.6238741542462565,102.620074750724,8.383668361974074,64.02201234379555,5.230354008807674,2030.0
00-0040669,WR,WR,2025,post-2025-season,basic_cohort_3col_plus_lags,resolved,14,0,0.9210585371834196,83.27285844039034,11.571612233787672,76.6991771821879,10.658132236906235,2026.0,0.8310244237285053,84.31434371262452,11.017536076018793,70.06727889583091,9.155841568481534,2027.0,0.7291952738199293,85.42668793564194,11.311340105318507,62.29273710076008,8.248175745368076,2028.0,0.6090208038654841,99.96914211087937,11.736545597111746,60.88328729011057,7.1478004341569035,2029.0,0.5131904719818702,96.19547844351558,11.81993539076151,49.36660298494958,6.06587822198011,2030.0
